ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-23,6.86e-05,6.86e-05,6.86e-05,6.86e-05,145772.00,1782259199999,9.99995920,1,145772.00,9.99995920,0
2026-06-24,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782345599999,0.00000000,0,0.00,0.00000000,0
2026-06-25,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782431999999,0.00000000,0,0.00,0.00000000,0
2026-06-26,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782518399999,0.00000000,0,0.00,0.00000000,0
2026-06-27,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782604799999,0.00000000,0,0.00,0.00000000,0
2026-06-28,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782691199999,0.00000000,0,0.00,0.00000000,0
2026-06-29,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782777599999,0.00000000,0,0.00,0.00000000,0
2026-06-30,6.86e-05,6.86e-05,6.86e-05,6.86e-05,0.00,1782863999999,0.00000000,0,0.00,0.00000000,0
2026-07-01,6.86e-05,6.86e-05,6.86e-05,6.86e-05,1239067.00,1782950399999,84.99999620,7,2361.00,0.16196460,0
2026-07-02,6.86e-05,6.86e-05,6.86e-05,6.86e-05,30000.00,1783036799999,2.05800000,1,0.00,0.00000000,0
2026-07-03,6.86e-05,9.369e-05,6.86e-05,9.369e-05,72307.00,1783123199999,5.72711096,2,30564.00,2.86354116,0
2026-07-04,9.369e-05,9.369e-05,9.369e-05,9.369e-05,0.00,1783209599999,0.00000000,0,0.00,0.00000000,0
2026-07-05,0.0001211,0.00012996,4.321e-05,6.2e-05,3191290.00,1783295999999,269.03736863,16,1944913.00,203.48070037,0
2026-07-06,7.3e-05,7.3e-05,6.3e-05,6.3e-05,144178.00,1783382399999,9.23207400,2,0.00,0.00000000,0
2026-07-07,6.4e-05,6.4e-05,6.4e-05,6.4e-05,500000.00,1783468799999,32.00000000,1,0.00,0.00000000,0
2026-07-08,6.3e-05,6.4e-05,6.3e-05,6.4e-05,3563183.00,1783555199999,225.03473700,5,0.00,0.00000000,0
2026-07-09,6.4e-05,6.4e-05,6.4e-05,6.4e-05,49772.00,1783641599999,3.18540800,2,24422.00,1.56300800,0
2026-07-10,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1783727999999,0.00000000,0,0.00,0.00000000,0
2026-07-11,6.4e-05,6.4e-05,6.4e-05,6.4e-05,2895711.00,1783814399999,185.32550400,2,2895711.00,185.32550400,0
2026-07-12,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1783900799999,0.00000000,0,0.00,0.00000000,0
2026-07-13,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1783987199999,0.00000000,0,0.00,0.00000000,0
2026-07-14,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1784073599999,0.00000000,0,0.00,0.00000000,0
2026-07-15,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1784159999999,0.00000000,0,0.00,0.00000000,0
2026-07-16,6.4e-05,6.4e-05,6.4e-05,6.4e-05,312500.00,1784246399999,20.00000000,1,0.00,0.00000000,0
2026-07-17,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1784332799999,0.00000000,0,0.00,0.00000000,0
2026-07-18,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.00,1784419199999,0.00000000,0,0.00,0.00000000,0
2026-07-19,6.4e-05,8.199e-05,4.324e-05,8.176e-05,1052357.00,1784505599999,79.46011929,7,1028999.00,78.45011937,0
2026-07-20,8.176e-05,8.177e-05,4.33e-05,4.333e-05,1570911.00,1784591999999,95.99384806,6,726872.00,59.43427161,0
2026-07-21,4.389e-05,8.17e-05,4.389e-05,7.778e-05,335600.00,1784678399999,15.79135571,4,12362.00,1.00997540,0
2026-07-22,7.777e-05,7.777e-05,4.466e-05,4.466e-05,420252.00,1784764799999,31.92574303,5,397637.00,30.91575713,0
2026-07-23,7.774e-05,7.774e-05,5.001e-05,5.05e-05,324646.00,1784851199999,17.38419436,5,53173.00,3.78629782,0
2026-07-24,7.689e-05,7.689e-05,7.5e-05,7.599e-05,393311.00,1784937599999,29.96552562,3,393311.00,29.96552562,0
