ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-25,0.1647,0.1647,0.1647,0.1647,18.22000000,1779753599999,3.00083400,1,0.00000000,0.00000000,0
2026-05-26,0.1647,0.173,0.1647,0.173,668.84000000,1779839999999,114.62330600,8,573.20000000,98.87139800,0
2026-05-27,0.173,0.173,0.173,0.173,0.00000000,1779926399999,0.00000000,0,0.00000000,0.00000000,0
2026-05-28,0.173,0.173,0.173,0.173,0.00000000,1780012799999,0.00000000,0,0.00000000,0.00000000,0
2026-05-29,0.173,0.173,0.173,0.173,0.00000000,1780099199999,0.00000000,0,0.00000000,0.00000000,0
2026-05-30,0.145,0.1453,0.145,0.1453,189.01000000,1780185599999,27.41256100,2,0.00000000,0.00000000,0
2026-05-31,0.1453,0.1453,0.1453,0.1453,0.00000000,1780271999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-01,0.1453,0.1453,0.1453,0.1453,0.00000000,1780358399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-02,0.1453,0.1453,0.1453,0.1453,0.00000000,1780444799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-03,0.1456,0.1587,0.1456,0.1456,66.68000000,1780531199999,9.83266500,3,9.47000000,1.50288900,0
2026-06-04,0.1458,0.1458,0.1399,0.1399,3833.06000000,1780617599999,557.36854500,7,0.00000000,0.00000000,0
2026-06-05,0.1359,0.1404,0.1204,0.1289,779.50000000,1780703999999,102.15493400,7,266.98000000,36.25222700,0
2026-06-06,0.1399,0.1399,0.1238,0.1238,817.20000000,1780790399999,101.68802500,4,21.37000000,2.98966300,0
2026-06-07,0.1215,0.1215,0.1215,0.1215,14.67000000,1780876799999,1.78240500,1,0.00000000,0.00000000,0
2026-06-08,0.14,0.14,0.14,0.14,9.40000000,1780963199999,1.31600000,1,9.40000000,1.31600000,0
2026-06-09,0.147,0.147,0.1369,0.138,388.45000000,1781049599999,54.39025100,4,109.39000000,16.00912200,0
2026-06-10,0.1358,0.1358,0.1358,0.1358,17.38000000,1781135999999,2.36020400,1,0.00000000,0.00000000,0
2026-06-11,0.1358,0.1358,0.1358,0.1358,0.00000000,1781222399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-12,0.1358,0.1358,0.1358,0.1358,0.00000000,1781308799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-13,0.1372,0.1425,0.1372,0.1425,3800.49000000,1781395199999,531.07681300,5,3437.89000000,481.32809300,0
2026-06-14,0.1425,0.1425,0.1425,0.1425,0.00000000,1781481599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-15,0.1425,0.1425,0.1425,0.1425,0.00000000,1781567999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-16,0.1425,0.1425,0.1425,0.1425,0.00000000,1781654399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17,0.1425,0.1425,0.1425,0.1425,0.00000000,1781740799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18,0.1425,0.1425,0.1425,0.1425,0.00000000,1781827199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19,0.1425,0.1425,0.1362,0.1363,7603.31000000,1781913599999,1079.79283800,7,576.03000000,78.45528600,0
2026-06-20,0.1363,0.1363,0.1363,0.1363,0.00000000,1781999999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21,0.1411,0.1411,0.1411,0.1411,73.37000000,1782086399999,10.35250700,1,0.00000000,0.00000000,0
2026-06-22,0.1411,0.1411,0.1411,0.1411,0.00000000,1782172799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23,0.1378,0.1452,0.1373,0.1452,185.40000000,1782259199999,26.01024400,3,185.40000000,26.01024400,0
2026-06-24,0.1349,0.1349,0.1349,0.1349,110.99000000,1782345599999,14.97255100,1,110.99000000,14.97255100,0
2026-06-25,0.1349,0.1349,0.1349,0.1349,0.00000000,1782431999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-26,0.1349,0.1349,0.1349,0.1349,0.00000000,1782518399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-27,0.1349,0.1349,0.1349,0.1349,0.00000000,1782604799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28,0.121,0.125,0.12,0.12,466.09000000,1782691199999,57.37689000,4,196.09000000,23.72689000,0
2026-06-29,0.12,0.12,0.12,0.12,0.00000000,1782777599999,0.00000000,0,0.00000000,0.00000000,0
