ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-26,0.1076,0.1111,0.1068,0.1081,12548.10000000,1779839999999,1356.70906000,16,2727.40000000,295.95970000,0
2026-05-27,0.1092,0.1125,0.106,0.1066,3491.10000000,1779926399999,378.86135000,21,1221.00000000,135.05930000,0
2026-05-28,0.105,0.1057,0.1014,0.1057,1932.60000000,1780012799999,199.58778000,13,1178.50000000,121.67560000,0
2026-05-29,0.1034,0.107,0.1005,0.1051,164061.10000000,1780099199999,16507.80938000,57,149478.60000000,15031.88349000,0
2026-05-30,0.106,0.1069,0.102,0.104,4817.90000000,1780185599999,504.52539000,41,3076.60000000,324.58166000,0
2026-05-31,0.105,0.1071,0.1005,0.1041,23865.20000000,1780271999999,2421.84406000,48,2360.80000000,243.03395000,0
2026-06-01,0.1018,0.1041,0.0986,0.1015,9282.90000000,1780358399999,933.60903000,42,1563.90000000,159.77121000,0
2026-06-02,0.1003,0.101,0.0912,0.0912,14172.40000000,1780444799999,1364.53735000,55,4106.90000000,393.81421000,0
2026-06-03,0.0932,0.0977,0.0898,0.0947,13058.70000000,1780531199999,1195.39950000,40,3542.60000000,334.64218000,0
2026-06-04,0.0926,0.0926,0.0865,0.0876,33707.70000000,1780617599999,2968.74574000,41,3344.70000000,301.68646000,0
2026-06-05,0.087,0.0875,0.078,0.0797,23487.40000000,1780703999999,1939.85704000,70,13749.60000000,1133.54853000,0
2026-06-06,0.0799,0.0804,0.075,0.0799,15193.50000000,1780790399999,1174.99617000,32,1517.80000000,118.70194000,0
2026-06-07,0.08,0.0849,0.0799,0.083,10215.50000000,1780876799999,834.56922000,40,3460.70000000,286.36726000,0
2026-06-08,0.0822,0.0843,0.0817,0.0836,2797.90000000,1780963199999,233.07757000,13,2132.00000000,178.54591000,0
2026-06-09,0.0817,0.0822,0.0784,0.0804,33731.30000000,1781049599999,2712.52068000,24,32334.00000000,2600.38970000,0
2026-06-10,0.078,0.0803,0.0763,0.0763,3902.10000000,1781135999999,306.21892000,14,3262.30000000,256.91321000,0
2026-06-11,0.0784,0.0857,0.0784,0.0828,6933.00000000,1781222399999,568.08206000,29,4801.70000000,394.33334000,0
2026-06-12,0.0839,0.0856,0.0823,0.0841,63938.70000000,1781308799999,5375.78985000,31,62292.60000000,5238.18162000,0
2026-06-13,0.0851,0.0865,0.0834,0.0849,3769.40000000,1781395199999,321.92603000,26,2297.70000000,197.29061000,0
2026-06-14,0.0843,0.0858,0.0812,0.0849,66828.60000000,1781481599999,5706.71491000,55,60524.60000000,5185.43149000,0
2026-06-15,0.0862,0.0899,0.0846,0.0846,6257.50000000,1781567999999,544.09852000,35,3137.40000000,275.39694000,0
2026-06-16,0.0869,0.0882,0.0834,0.0861,8339.60000000,1781654399999,716.32708000,30,4191.40000000,362.63312000,0
2026-06-17,0.0875,0.0897,0.0843,0.0855,7439.70000000,1781740799999,646.69442000,50,3054.20000000,268.33253000,0
2026-06-18,0.0862,0.0862,0.0812,0.0839,8083.20000000,1781827199999,676.26748000,16,1987.40000000,166.18434000,0
2026-06-19,0.0862,0.0862,0.0825,0.0829,1589.80000000,1781913599999,133.53006000,17,617.10000000,52.55755000,0
2026-06-20,0.0833,0.0849,0.0818,0.0842,4251.90000000,1781999999999,353.71004000,20,2790.10000000,232.50398000,0
2026-06-21,0.0832,0.085,0.083,0.0833,1492.70000000,1782086399999,125.17870000,18,764.10000000,64.52315000,0
2026-06-22,0.0849,0.0863,0.0821,0.0833,2004.80000000,1782172799999,169.18874000,11,1059.00000000,90.25761000,0
2026-06-23,0.0831,0.0831,0.0775,0.0802,8045.50000000,1782259199999,643.11965000,20,4708.90000000,376.15467000,0
2026-06-24,0.0775,0.0788,0.0732,0.076,14529.30000000,1782345599999,1123.29770000,23,585.10000000,44.86836000,0
2026-06-25,0.0767,0.0774,0.0709,0.0729,9849.40000000,1782431999999,735.30394000,33,1254.20000000,93.78448000,0
2026-06-26,0.072,0.0736,0.0705,0.0736,3848.00000000,1782518399999,279.56917000,22,2556.60000000,187.26256000,0
2026-06-27,0.0759,0.0772,0.0726,0.0755,4620.30000000,1782604799999,347.52462000,33,3320.10000000,251.72144000,0
2026-06-28,0.0747,0.076,0.0729,0.0747,3611.30000000,1782691199999,267.90385000,12,1899.60000000,141.98092000,0
2026-06-29,0.076,0.0781,0.0746,0.0781,835.00000000,1782777599999,64.10961000,7,670.40000000,51.70505000,0
2026-06-30,0.0767,0.0767,0.0743,0.076,1956.40000000,1782863999999,148.42556000,14,1247.50000000,95.38639000,0
2026-07-01,0.0772,0.0789,0.0769,0.0769,1031.00000000,1782950399999,80.12567000,7,750.00000000,58.34151000,0
2026-07-02,0.0767,0.0809,0.0767,0.077,35069.10000000,1783036799999,2802.64302000,37,3689.40000000,287.15682000,0
2026-07-03,0.0807,0.0809,0.0807,0.0809,541.50000000,1783123199999,43.77759000,5,541.50000000,43.77759000,0
2026-07-04,0.0816,0.0816,0.0792,0.0812,172.20000000,1783209599999,13.92541000,6,135.50000000,11.01242000,0
2026-07-05,0.0791,0.0791,0.0771,0.0771,825.10000000,1783295999999,64.32511000,7,0.00000000,0.00000000,0
2026-07-06,0.0781,0.0811,0.0763,0.081,13129.80000000,1783382399999,1043.64254000,21,11639.90000000,927.07946000,0
2026-07-07,0.0771,0.0793,0.0767,0.0767,2997.20000000,1783468799999,233.80080000,13,440.70000000,34.92731000,0
2026-07-08,0.0755,0.0784,0.0753,0.0755,7224.00000000,1783555199999,549.89518000,14,1996.20000000,154.46820000,0
2026-07-09,0.0772,0.0911,0.0772,0.0886,35897.50000000,1783641599999,3126.87011000,75,32876.20000000,2863.64137000,0
2026-07-10,0.087,0.0947,0.0864,0.0932,11382.10000000,1783727999999,1034.91604000,37,4089.00000000,374.80552000,0
2026-07-11,0.0935,0.0993,0.0904,0.0956,9653.10000000,1783814399999,918.39230000,36,3203.20000000,310.21736000,0
2026-07-12,0.0973,0.1008,0.0926,0.0926,4601.90000000,1783900799999,442.36717000,36,1652.20000000,162.16036000,0
2026-07-13,0.094,0.0953,0.0898,0.0904,19076.70000000,1783987199999,1786.52685000,30,14681.60000000,1380.12442000,0
2026-07-14,0.0904,0.093,0.0894,0.0928,2990.40000000,1784073599999,270.47668000,15,1985.40000000,180.61866000,0
2026-07-15,0.0932,0.0938,0.0874,0.089,16474.60000000,1784159999999,1465.86428000,24,12759.20000000,1133.99095000,0
2026-07-16,0.087,0.0904,0.086,0.0884,2586.20000000,1784246399999,227.98782000,22,1375.70000000,122.71288000,0
2026-07-17,0.0904,0.0909,0.0873,0.0902,2088.70000000,1784332799999,187.06771000,13,1213.80000000,109.82814000,0
2026-07-18,0.0918,0.0918,0.0881,0.0881,6593.40000000,1784419199999,582.67317000,10,337.10000000,30.91308000,0
2026-07-19,0.0884,0.0891,0.0881,0.0891,10639.20000000,1784505599999,939.73479000,6,0.00000000,0.00000000,0
2026-07-20,0.0886,0.0905,0.0856,0.0904,94786.00000000,1784591999999,8470.63478000,64,11146.50000000,975.75443000,0
2026-07-21,0.0904,0.0912,0.0884,0.089,60286.40000000,1784678399999,5445.79198000,48,33966.40000000,3068.43895000,0
2026-07-22,0.0901,0.0918,0.0884,0.0884,17054.40000000,1784764799999,1542.93258000,20,13336.70000000,1209.55390000,0
2026-07-23,0.0901,0.0904,0.0861,0.0863,36258.10000000,1784851199999,3127.09798000,19,1831.80000000,159.71049000,0
2026-07-24,0.0862,0.0862,0.083,0.083,30237.40000000,1784937599999,2575.74869000,14,351.30000000,30.09502000,0
2026-07-25,0.0826,0.0829,0.0826,0.0828,7440.40000000,1785023999999,615.93811000,7,4224.30000000,349.32342000,0
2026-07-26,0.0822,0.0824,0.0822,0.0824,237.20000000,1785110399999,19.50148000,2,0.00000000,0.00000000,0
2026-07-27,0.0826,0.084,0.0767,0.0771,17035.10000000,1785196799999,1350.73981000,18,1608.60000000,133.36381000,0
2026-07-28,0.0774,0.0796,0.0774,0.0789,4429.20000000,1785283199999,348.48905000,6,3646.70000000,286.81310000,0
2026-07-29,0.0779,0.0785,0.0779,0.0779,383.70000000,1785369599999,29.94195000,5,86.20000000,6.76670000,0
2026-07-30,0.0796,0.0796,0.0778,0.0778,806.30000000,1785455999999,63.56804000,10,495.10000000,39.31244000,0
2026-07-31,0.0781,0.0782,0.0759,0.0782,3434.60000000,1785542399999,265.72464000,13,1261.90000000,98.43962000,0
2026-08-01,0.0784,0.0796,0.0781,0.0796,27622.20000000,1785628799999,2182.19128000,12,25671.00000000,2029.21986000,0
2026-08-02,0.0813,0.0834,0.0803,0.0834,27319.50000000,1785715199999,2249.26516000,16,27072.40000000,2229.39971000,0
2026-08-03,0.0804,0.0833,0.0804,0.0833,79995.80000000,1785801599999,6645.26237000,14,463.50000000,38.35864000,0
2026-08-04,0.0835,0.0835,0.0816,0.0816,704.30000000,1785887999999,57.92758000,4,228.10000000,19.04635000,0
2026-08-05,0.0808,0.0812,0.0785,0.0812,1432.00000000,1785974399999,115.37359000,5,0.00000000,0.00000000,0
2026-08-06,0.0806,0.0806,0.0779,0.0784,7768.20000000,1786060799999,616.08130000,8,396.80000000,31.10912000,0
2026-08-07,0.078,0.079,0.078,0.079,762.30000000,1786147199999,60.03888000,3,0.00000000,0.00000000,0
2026-08-08,0.0783,0.0803,0.0783,0.0797,3842.50000000,1786233599999,304.02966000,7,660.20000000,52.73493000,0
