ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-17 12:00:00,0.178,0.178,0.178,0.178,0.00000000,1781711999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-17 16:00:00,0.174,0.174,0.172,0.172,8417.91000000,1781726399999,1447.96414000,4,5989.77000000,1030.32406000,0
2026-06-17 20:00:00,0.164,0.164,0.164,0.164,99.52000000,1781740799999,16.32128000,4,0.00000000,0.00000000,0
2026-06-18 00:00:00,0.169,0.169,0.169,0.169,57.26000000,1781755199999,9.67694000,1,57.26000000,9.67694000,0
2026-06-18 04:00:00,0.163,0.163,0.163,0.163,49.88000000,1781769599999,8.13044000,2,0.00000000,0.00000000,0
2026-06-18 08:00:00,0.163,0.163,0.163,0.163,0.00000000,1781783999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-18 12:00:00,0.162,0.162,0.162,0.162,58.22000000,1781798399999,9.43164000,1,0.00000000,0.00000000,0
2026-06-18 16:00:00,0.161,0.162,0.161,0.162,3695.95000000,1781812799999,595.77419000,5,3695.95000000,595.77419000,0
2026-06-18 20:00:00,0.167,0.167,0.167,0.167,150.29000000,1781827199999,25.09843000,1,150.29000000,25.09843000,0
2026-06-19 00:00:00,0.165,0.165,0.165,0.165,91.00000000,1781841599999,15.01500000,1,0.00000000,0.00000000,0
2026-06-19 04:00:00,0.165,0.165,0.165,0.165,0.00000000,1781855999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19 08:00:00,0.165,0.165,0.165,0.165,0.00000000,1781870399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19 12:00:00,0.165,0.165,0.165,0.165,0.00000000,1781884799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19 16:00:00,0.165,0.165,0.165,0.165,0.00000000,1781899199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-19 20:00:00,0.162,0.162,0.161,0.161,1083.33000000,1781913599999,174.51489000,5,1024.68000000,165.07224000,0
2026-06-20 00:00:00,0.161,0.161,0.161,0.161,325.90000000,1781927999999,52.46990000,1,325.90000000,52.46990000,0
2026-06-20 04:00:00,0.161,0.161,0.161,0.161,0.00000000,1781942399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20 08:00:00,0.162,0.162,0.162,0.162,19.06000000,1781956799999,3.08772000,1,0.00000000,0.00000000,0
2026-06-20 12:00:00,0.162,0.162,0.162,0.162,0.00000000,1781971199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20 16:00:00,0.162,0.162,0.162,0.162,0.00000000,1781985599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-20 20:00:00,0.162,0.162,0.162,0.162,0.00000000,1781999999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21 00:00:00,0.162,0.162,0.162,0.162,0.00000000,1782014399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21 04:00:00,0.162,0.162,0.162,0.162,0.00000000,1782028799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21 08:00:00,0.162,0.162,0.162,0.162,34.80000000,1782043199999,5.63760000,1,0.00000000,0.00000000,0
2026-06-21 12:00:00,0.162,0.162,0.162,0.162,0.00000000,1782057599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21 16:00:00,0.162,0.162,0.162,0.162,0.00000000,1782071999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-21 20:00:00,0.162,0.162,0.162,0.162,0.00000000,1782086399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 00:00:00,0.162,0.162,0.162,0.162,0.00000000,1782100799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 04:00:00,0.162,0.162,0.162,0.162,0.00000000,1782115199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 08:00:00,0.162,0.162,0.162,0.162,0.00000000,1782129599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 12:00:00,0.162,0.162,0.162,0.162,0.00000000,1782143999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 16:00:00,0.162,0.162,0.162,0.162,0.00000000,1782158399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-22 20:00:00,0.162,0.162,0.162,0.162,0.00000000,1782172799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 00:00:00,0.162,0.162,0.162,0.162,0.00000000,1782187199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 04:00:00,0.162,0.162,0.162,0.162,0.00000000,1782201599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 08:00:00,0.162,0.162,0.162,0.162,0.00000000,1782215999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 12:00:00,0.162,0.162,0.162,0.162,0.00000000,1782230399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-23 16:00:00,0.156,0.156,0.156,0.156,10.51000000,1782244799999,1.63956000,1,0.00000000,0.00000000,0
2026-06-23 20:00:00,0.157,0.157,0.157,0.157,198.50000000,1782259199999,31.16450000,1,198.50000000,31.16450000,0
2026-06-24 00:00:00,0.157,0.157,0.157,0.157,0.00000000,1782273599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-24 04:00:00,0.157,0.157,0.157,0.157,0.00000000,1782287999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-24 08:00:00,0.157,0.157,0.157,0.157,0.00000000,1782302399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-24 12:00:00,0.157,0.157,0.157,0.157,0.00000000,1782316799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-24 16:00:00,0.157,0.157,0.157,0.157,0.00000000,1782331199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-24 20:00:00,0.147,0.147,0.147,0.147,533.05000000,1782345599999,78.35835000,5,533.05000000,78.35835000,0
2026-06-25 00:00:00,0.147,0.147,0.147,0.147,0.00000000,1782359999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25 04:00:00,0.147,0.147,0.147,0.147,0.00000000,1782374399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25 08:00:00,0.147,0.147,0.147,0.147,0.00000000,1782388799999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25 12:00:00,0.138,0.138,0.138,0.138,32.75000000,1782403199999,4.51950000,5,0.00000000,0.00000000,0
2026-06-25 16:00:00,0.138,0.138,0.138,0.138,0.00000000,1782417599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-25 20:00:00,0.206,0.206,0.141,0.141,89.91000000,1782431999999,15.83241000,2,48.54000000,9.99924000,0
2026-06-26 00:00:00,0.144,0.144,0.144,0.144,174.08000000,1782446399999,25.06752000,2,174.08000000,25.06752000,0
