ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-06,0.13,0.148,0.13,0.142,23110.32000000,1778111999999,3140.00133000,72,15701.55000000,2129.98065000,0
2026-05-07,0.143,0.152,0.139,0.147,4743.76000000,1778198399999,696.47185000,52,3182.27000000,470.93191000,0
2026-05-08,0.149,0.182,0.145,0.15,508877.21000000,1778284799999,88102.40368000,99,486874.04000000,84569.84380000,0
2026-05-09,0.169,0.171,0.16,0.167,25847.62000000,1778371199999,4253.66464000,45,1249.75000000,210.63496000,0
2026-05-10,0.163,0.166,0.155,0.163,71455.03000000,1778457599999,11535.10531000,33,1495.70000000,245.83494000,0
2026-05-11,0.164,0.164,0.157,0.158,7952.91000000,1778543999999,1264.84909000,13,1555.34000000,252.24904000,0
2026-05-12,0.158,0.158,0.15,0.152,2571.00000000,1778630399999,395.05714000,16,205.83000000,31.79127000,0
2026-05-13,0.154,0.156,0.145,0.147,867.02000000,1778716799999,130.88493000,15,375.31000000,57.69753000,0
2026-05-14,0.145,0.15,0.145,0.145,487.01000000,1778803199999,71.18261000,12,184.56000000,27.32736000,0
2026-05-15,0.145,0.145,0.135,0.138,1628.73000000,1778889599999,225.29727000,23,728.20000000,100.44376000,0
2026-05-16,0.136,0.136,0.132,0.135,2094.89000000,1778975999999,281.85010000,26,613.29000000,81.98050000,0
2026-05-17,0.133,0.134,0.124,0.128,2405.27000000,1779062399999,311.37137000,36,1255.83000000,164.09867000,0
2026-05-18,0.128,0.129,0.124,0.129,1245.02000000,1779148799999,157.87489000,18,587.08000000,75.31852000,0
2026-05-19,0.13,0.13,0.126,0.126,419.27000000,1779235199999,53.57564000,11,193.97000000,25.06851000,0
2026-05-20,0.125,0.131,0.125,0.128,1151.93000000,1779321599999,149.05880000,14,948.84000000,123.20332000,0
2026-05-21,0.13,0.133,0.128,0.133,534.50000000,1779407999999,69.74710000,10,400.36000000,52.51037000,0
2026-05-22,0.131,0.136,0.127,0.127,4382.16000000,1779494399999,579.49084000,67,1027.08000000,137.36158000,0
